,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
3839,276.57634489046825,Entire home/apt,False,False,6.0,False,0,1,9.0,93.0,2,3.7329617051012605,1.3561150376653113,358.5087549152213,7.944624798457327,985.0863855120485,21.448103777887116,12.467,41.88
3840,178.61735206789328,Entire home/apt,False,False,5.0,False,1,0,10.0,93.0,2,1.269978707558899,1.1333565750163168,299.9445747055173,6.646831001189075,825.088417500289,17.96449759609677,12.51702,41.897890000000004
3841,149.860893554345,Private room,False,True,2.0,False,0,1,9.0,93.0,1,1.9755121555196784,0.2348388400080244,359.47871242027384,7.966119248292763,826.4443838797456,17.9940208014254,12.50873,41.883759999999995
3842,236.1302690949898,Entire home/apt,False,False,2.0,False,0,0,8.0,73.0,2,3.300274448355876,1.4245925466936769,280.71757117759796,6.22075680653222,688.508018202473,14.990757809162126,12.47969,41.925340000000006
3843,288.2659621723985,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,1.289998605973192,0.4815203769397,284.1565803418727,6.296965928663924,753.9158513438266,16.414870469467814,12.516119999999999,41.90611
3844,278.9142683468543,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,2.0913143633279314,0.411133360673337,752.8062004436374,16.682334047577903,1788.1151548936753,38.93230073323672,12.478,41.906000000000006
3845,184.4621607088584,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,0.8157973743086124,0.6147194218016315,460.62002529090546,10.207430712417445,1277.3290571023476,27.811049445172507,12.49831,41.9076
3846,392.06976363593856,Entire home/apt,False,False,6.0,False,0,1,10.0,92.0,2,2.152280844034914,1.1740074030597496,868.1614640428311,19.238629466470687,1884.2140008231192,41.024643141723594,12.478,41.894
3847,346.01267154513357,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,1,2.011582657894238,0.3289290933734039,790.4737674342553,17.51705476975938,1978.144480430367,43.06977411110122,12.479000000000001,41.906000000000006
3848,168.56428120543333,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.903253754579374,1.4784340552191133,572.80698026345,12.693515786543626,2390.9190008695796,52.05703744298241,12.47158,41.8883
3849,153.36777873892407,Entire home/apt,False,False,2.0,True,1,0,9.0,93.0,0,3.7159080776419384,0.355726399306067,642.1535845381227,14.230250230140836,1402.3010804044409,30.532042207368228,12.458,41.906000000000006
3850,165.05739602085427,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,2,2.8457741501415414,0.9830699677416593,283.5653940264995,6.283865123182247,703.7812327029593,15.323298685217459,12.50638,41.875440000000005
3851,242.20887008159352,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,2,3.3581162118806445,0.6727616643775184,613.8788855614922,13.603677317823049,1528.878407089852,33.28798694338754,12.462,41.903999999999996
3852,253.6646950178851,Entire home/apt,False,False,4.0,True,0,0,10.0,94.0,2,3.1387061767576863,0.24720033770700486,224.12391471654973,4.96663020462499,632.0177460003084,13.760805554768393,12.51999,41.87592
3853,103.80380146354008,Private room,False,True,4.0,False,1,0,9.0,89.0,1,0.6754431794656244,0.2913170407514722,610.0808644194021,13.519512419374058,1271.041829866612,27.67415880876693,12.50071,41.8949
3854,311.17761204498163,Entire home/apt,False,False,5.0,False,0,1,9.0,92.0,1,2.085389681652412,0.3675068882037514,670.2707851890552,14.853332948462244,1559.511967526541,33.954965792141756,12.479000000000001,41.908
3855,223.5054824305052,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.9594845727013972,1.4600031402456426,331.51042743689015,7.346336530568462,932.2485511104206,20.29767537656894,12.497910000000001,41.918209999999995
3856,232.62338391041075,Private room,False,True,3.0,False,0,1,9.0,93.0,1,1.9882514997835565,1.4625163558358487,318.94209646567253,7.067819834559833,906.1747663085243,19.72997567983353,12.49906,41.91861
3857,191.2421387323779,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,3.633550642795151,1.2591945719637925,293.7963180704641,6.510584420149026,732.4935959585245,15.948447662881634,12.47,41.923
3858,126.71545133612325,Private room,False,True,6.0,False,0,0,9.0,96.0,3,6.82160156323025,0.7463838404181631,108.51000488533289,2.4046031341594447,326.73946224487054,7.114037913452921,12.56649,41.86258
3859,76.21630467818483,Private room,False,True,4.0,False,0,1,9.0,92.0,1,2.150005526707508,0.43894150000892196,342.4554238922511,7.5888798131693305,833.3252287525228,18.143836164911676,12.508,41.882
3860,200.59383255792204,Entire home/apt,False,False,5.0,True,0,0,10.0,99.0,1,4.769309207355816,0.9673301100910721,327.8706833919579,7.265679083845175,729.7410892084584,15.888517842215133,12.44547,41.89425
3861,125.54648960793023,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,0,0.6463123976610697,0.1197790802797877,479.8747294847323,10.63411875930046,1087.2964419936447,23.6735044440647,12.50486,41.89539
3862,136.06714516166738,Private room,False,True,3.0,False,1,0,9.0,93.0,1,3.2611757749937627,0.3047935052066481,490.4403246940346,10.868254435373794,1310.0713545650617,28.523941435392945,12.46454,41.90914
3863,311.17761204498163,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,2.0972246438290147,1.0702605693646197,847.8178883257805,18.787811811629332,1822.608622596667,39.68332062939376,12.47907,41.89335
3864,145.18504664157294,Private room,False,True,3.0,False,1,0,9.0,80.0,1,1.8804713834989897,0.6284150153453165,239.32009742754366,5.303380614070919,660.0095740296022,14.370266452142372,12.522910000000001,41.90782
3865,184.4621607088584,Private room,False,True,3.0,True,1,0,10.0,95.0,1,2.738400633260742,1.2078063882225087,321.50409214194457,7.1245941646262345,765.6014885377667,16.669299687993743,12.48466,41.92173
3866,334.3230542632034,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,2,3.741074213542482,0.2153064275841103,173.52355313551288,3.845316200668026,496.92452354362314,10.81944579429007,12.51848,41.93229
3867,322.63343698127323,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,2.1783058815717395,0.8347228559601736,1106.9396259685384,24.53000068281275,2396.098990528322,52.169820400297716,12.475999999999999,41.901
3868,252.9633179809693,Entire home/apt,False,False,3.0,False,0,1,10.0,94.0,1,2.178299274222063,0.834696541482979,1106.8844567520027,24.528778122080855,2395.702712775754,52.16119231804326,12.475999999999999,41.901
3869,299.72178710869,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,2,2.6352681528534285,0.46669144929254736,462.14107758895136,10.241137531682329,1034.2106483320836,22.517677271615426,12.48507,41.88092
3870,108.24585603067355,Private room,False,True,2.0,True,0,0,10.0,99.0,1,1.3475375309983448,0.7932759087413088,357.2272743255096,7.916226935553887,962.3384723975782,20.95281767061247,12.502,41.913000000000004
3871,138.40506861805343,Private room,False,True,2.0,True,0,0,10.0,97.0,1,1.2378367323343848,0.660345814092258,354.92321741114586,7.865168579382809,974.5001622895081,21.217611896533075,12.503,41.912
3872,168.56428120543333,Private room,False,True,2.0,False,0,0,10.0,90.0,1,4.407173332104977,2.163243057156383,229.9273755527751,5.095236042681176,595.0141322165413,12.955132711996791,12.46791,41.93114
3873,161.5505108362752,Entire home/apt,False,False,5.0,False,0,0,10.0,94.0,2,6.234607368143896,0.21631363987387026,120.58417538709041,2.672169136590121,385.1069946429648,8.384863407079848,12.55475,41.86074
3874,126.71545133612325,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,3.0309431718713062,0.8166481859981778,186.63227199485337,4.1358079989800345,517.6613538381685,11.270944967076476,12.53784,41.90699
3875,172.7725434269282,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.5044971517932444,0.305763237750408,314.9699511904558,6.979796310938981,870.2644820119204,18.948107697883263,12.482619999999999,41.87294
3876,254.1322797091623,Entire home/apt,False,False,4.0,True,1,0,9.0,96.0,2,3.3784505633218886,0.726267444415951,629.8853345686969,13.958383388384568,1492.270218106593,32.49092361170287,12.46167,41.90332
3877,119.93547331260373,Private room,False,True,3.0,False,0,1,10.0,93.0,1,2.4133479522237256,0.11010110940840065,282.4220146144262,6.258527609644116,747.287412980781,16.270550706260416,12.514000000000001,41.881
3878,193.58006218876392,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,2,4.678514144044246,0.28963150358795736,364.747882566051,8.082885099149967,801.3044663163987,17.446654023448957,12.447239999999999,41.9101
3879,150.79606293689943,Private room,False,True,2.0,True,1,0,10.0,95.0,1,2.6538562300297044,1.5726986429805594,758.3606322633375,16.805421353455735,2244.794541804178,48.87549660695386,12.47113,41.89537
3880,172.7725434269282,Private room,False,True,2.0,False,0,1,8.0,80.0,1,3.537999872731652,0.28965066988676674,318.31432800091505,7.053908361424452,935.9087939659025,20.377369167663044,12.48105,41.87324
3881,119.93547331260373,Private room,False,True,2.0,False,0,1,9.0,90.0,1,2.4133599159915162,0.11011172237906296,282.42105758753024,6.2585064017391305,747.2823043965591,16.270439478000476,12.514000000000001,41.881
3882,105.90793257428751,Private room,False,True,3.0,False,0,1,9.0,93.0,1,2.413341945893669,0.11010530011271591,282.42318483832463,6.258553542036773,747.2899439944525,16.270605813553225,12.514000000000001,41.881
3883,90.94522245341687,Private room,False,True,2.0,False,0,0,9.0,94.0,1,3.7051497111740366,0.4348789826118739,169.66385751309144,3.7597845835569244,543.8256341202812,11.840615005174486,12.524000000000001,41.93
3884,100.29691627896102,Private room,False,True,3.0,False,1,0,9.0,94.0,1,3.7051465935244923,0.4348569557249511,169.66418414652435,3.7597918218182933,543.9057436900563,11.842359216028893,12.524000000000001,41.93
3885,190.07317700418486,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,2.7044343477394124,1.4976466661488606,789.2726715008745,17.49043824671263,2293.1735652154125,49.92884414079235,12.470080000000001,41.89698
3886,230.51925279966332,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,1,2.5392344177292503,0.9361778961448702,603.6199036812161,13.376336253663432,1530.007948556669,33.31258024094806,12.4779,41.887029999999996
3887,149.860893554345,Private room,False,True,2.0,False,1,0,8.0,88.0,1,5.603557533270762,0.872686636397195,135.6602143094863,3.0062571359576613,380.73850952800944,8.289749188189273,12.53995,41.85903
3888,177.68218268533886,Entire home/apt,False,False,4.0,True,0,1,10.0,91.0,1,4.352124864113124,1.8703850152102288,293.30837254610805,6.499771450981755,780.5376902415659,16.994502846723847,12.45992,41.87775
3889,165.9925654034087,Entire home/apt,False,False,4.0,True,0,1,10.0,91.0,1,4.340653428252634,2.0377938868178127,301.50156995898897,6.681334323443329,795.3656368531338,17.317348987341823,12.45832,41.879670000000004
3890,109.41481775886656,Private room,False,True,2.0,False,0,0,9.0,94.0,1,3.705150751730981,0.4348565843193705,169.66403511510703,3.759788519252658,543.9095545909113,11.84244219006876,12.524000000000001,41.93
3891,285.69424637037383,Entire home/apt,False,False,4.0,False,1,0,9.0,81.0,1,2.6238463638548,1.6538911456612901,734.5660653305139,16.27812905185555,2058.1000479801437,44.81063190352322,12.472000000000001,41.894
3892,507.09559769013157,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,2.659981201890187,0.5271477571679529,429.4078032192854,9.515761708284511,920.3342071026497,20.038266566862074,12.487739999999999,41.87952
3893,94.45210763799592,Private room,False,True,3.0,False,1,0,10.0,92.0,1,0.21701789612707936,0.34564642074452784,515.1689049831981,11.416244657376572,1187.3677629997944,25.852338818082043,12.503,41.898999999999994
3894,302.0597105650761,Entire home/apt,False,False,6.0,True,0,1,10.0,99.0,3,3.374932643726501,1.6765971600048915,449.5371432048195,9.96183185701343,1292.6781844040413,28.145243156616,12.467080000000001,41.88562
3895,148.691931826152,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.45917783564702264,0.47087401107940297,980.6213282488537,21.730762263098182,1347.562128197275,29.34022111949294,12.49981,41.89716
3896,112.92170294344562,Private room,False,True,2.0,False,0,1,10.0,92.0,1,3.1019780664818475,1.681907106752314,526.1845053701497,11.660352537042627,1991.335224680461,43.35697374734076,12.46897,41.88816
3897,112.92170294344562,Private room,False,True,2.0,False,0,1,9.0,89.0,1,2.95455086751425,1.5287330921972917,563.5117951803935,12.487532649717402,2492.2820294842195,54.26399592798642,12.47092,41.88824
3898,288.2659621723985,Entire home/apt,False,False,5.0,False,1,0,9.0,94.0,2,4.250332979042207,0.5219048614089836,381.93963510960657,8.46385773012176,961.3114909751623,20.930457393940397,12.453489999999999,41.91259
3899,184.4621607088584,Private room,False,True,2.0,False,1,0,10.0,98.0,1,4.4989343515932765,1.8689779680809218,241.66565639866246,5.3553586640145,611.0868946732277,13.305081997905507,12.462110000000001,41.9281
3900,260.6784653870432,Entire home/apt,False,False,6.0,False,0,0,9.0,91.0,2,3.30354217002757,0.6046645547283112,386.7508802586487,8.570475872631492,1108.5889278558668,24.137101802812836,12.47604,41.87849
3901,345.778879199495,Entire home/apt,False,False,6.0,False,0,1,9.0,91.0,2,2.178325763717315,0.8347442572147346,1106.9521504819413,24.530278228502794,2396.286752608379,52.17390850935886,12.475999999999999,41.901
3902,173.00633577256679,Entire home/apt,False,False,5.0,True,0,0,9.0,93.0,2,4.000032259062786,0.2710726861335274,628.561173492075,13.9290397174637,1248.8732325380142,27.19148603701118,12.455,41.908
3903,131.3912982488953,Private room,False,True,3.0,False,0,1,10.0,88.0,1,5.19221439306693,0.35950395397141727,296.0428651581646,6.560368347205614,718.6067971596582,15.64609295961782,12.439689999999999,41.900240000000004
3904,196.15177799078856,Private room,False,True,2.0,False,0,1,9.0,90.0,1,2.777640802865346,1.488686219315193,762.4306270869139,16.89561324238917,2065.2928014426125,44.96723839507634,12.469000000000001,41.898
3905,253.6646950178851,Entire home/apt,False,False,5.0,False,0,1,10.0,98.0,2,3.034446976137315,1.594726434001842,542.3210873371455,12.01794237968859,2188.0534554455367,47.640083422294325,12.47,41.888000000000005
3906,251.32677156149904,Private room,False,True,2.0,False,1,0,9.0,67.0,1,0.9543434342134633,0.5686630874444288,523.5481332200351,11.601930009629829,1269.4440582198267,27.63937082205062,12.4945,41.90722
3907,118.76651158441072,Private room,False,True,3.0,False,0,1,10.0,95.0,1,5.122005971584989,0.2661748973649352,306.35101869843743,6.788799065059975,701.4110134636883,15.271692339857399,12.44053,41.90081
3908,195.91798564514997,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,4.099322387366334,2.041680962450664,334.8200214164032,7.419677786652103,887.7684469983205,19.329218291912703,12.459430000000001,41.88248
3909,334.3230542632034,Entire home/apt,False,False,6.0,False,1,0,9.0,93.0,2,1.6549418244130076,0.07531726618237379,1012.3229931457997,22.43327741688353,1769.4709885714346,38.526364746289,12.48349,41.90593
3910,261.379842423959,Entire home/apt,False,False,4.0,True,0,0,9.0,93.0,2,3.268388057024899,0.17745301263251223,216.83222762933121,4.805044978988294,613.6687242683714,13.361295696427671,12.520999999999999,41.875
3911,668.6461085264068,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.289963474007948,1.3789499761238975,886.2194835474924,19.638798744349785,2086.3682330221095,45.42610987104933,12.475810000000001,41.89497
3912,92.11418418160989,Private room,False,True,3.0,False,0,1,8.0,75.0,1,6.089658319477633,0.09708860473388911,122.53509146927124,2.7154018221904157,396.09210307371023,8.624040142337943,12.55286,41.86119
3913,115.25962639983166,Private room,False,True,3.0,False,1,0,9.0,92.0,1,2.999679531878212,0.6624597793833896,186.02781494808985,4.122413111470369,532.8116707021499,11.6008100156099,12.53687,41.90863
3914,118.76651158441072,Private room,False,True,4.0,False,0,1,9.0,90.0,1,5.159207979048289,0.3493422540330609,300.0282752401812,6.64868582156436,700.6051914496117,15.254147326101638,12.44009,41.90012
3915,219.99859724592616,Private room,False,True,2.0,False,0,0,10.0,90.0,1,1.9753723612570764,1.149711782244039,1036.4189242419618,22.967248007849317,1847.6199582851784,40.22788781797785,12.47936,41.895990000000005
3916,213.21861922240663,Entire home/apt,False,False,5.0,False,0,1,9.0,91.0,1,2.8242951107119323,0.4211628469581956,523.8358883884435,11.60830672098061,1314.3794390281178,28.617740562054824,12.47,41.909
3917,115.49341874547027,Private room,False,True,2.0,False,0,0,9.0,91.0,1,4.267339235387391,1.2178079484410862,275.6648585589223,6.1087876972163215,762.517259509575,16.60214733948469,12.46852,41.87188
3918,117.5975498562177,Entire home/apt,False,False,2.0,False,1,0,9.0,83.0,1,1.5470465686407402,0.48398710505418024,326.56170788738234,7.23667192819933,840.5735391555617,18.30165228746209,12.51416,41.890159999999995
3919,132.79405232272694,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,0,2.9692807817302196,1.787650839934865,579.5828634406155,12.843670695685214,2950.239455952771,64.2350183207545,12.469000000000001,41.891000000000005
