,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
1437,133.33958240573665,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,1.357339218850439,0.37215163961324355,170.9421899588574,6.445230891520852,308.92131864643716,23.195692600150846,23.721,37.98
1438,92.79872518922973,Entire home/apt,False,False,3.0,False,0,0,5.0,80.0,2,1.161514916799501,1.0640914476646701,126.86185421969874,4.783219063527917,182.20028377248255,13.680706118193633,23.74338,37.96723
1439,208.5627914606426,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.5698375158247541,0.2837474352060629,155.8990664478818,5.8780426252348095,256.62439543646485,19.268921343225802,23.73625,37.98065
1440,75.22320905490592,Entire home/apt,False,False,2.0,False,0,1,8.0,77.0,1,1.4087255981054456,0.4953112172754997,153.0019610257702,5.768809712241942,278.4220471113176,20.90562168449854,23.721120000000003,37.98134
1441,51.086166897101215,Entire home/apt,False,False,3.0,False,0,0,10.0,94.0,1,4.778901036607621,0.327938963848542,36.32335831856162,1.3695415460333153,53.33598336132831,4.004790216476049,23.72843,38.01825
1442,133.33958240573665,Entire home/apt,False,False,5.0,True,0,1,10.0,95.0,3,1.3573520253291942,0.3721608103277387,170.93979431214078,6.445140565684808,308.9153588187294,23.195245100016944,23.721,37.98
1443,73.11414711878706,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,3.553767577028326,0.7963269318689321,47.5864876231932,1.7942083234209056,73.6136604109675,5.527361612809137,23.736810000000002,38.00755
1444,133.33958240573665,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,1,1.357339405108984,0.37216805086874793,170.94045183098555,6.4451653568774985,308.91916436643726,23.195530843698194,23.721,37.98
1445,76.62925034565183,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,1.8470657464517484,0.3963939747355861,99.78201234928466,3.7621964979301543,174.75037441434912,13.121321585823345,23.723000000000003,37.989000000000004
1446,313.0785274060882,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.6811711916432481,0.45930181449938445,528.9291027908523,19.942825077603775,513.2193760396972,38.53563404176326,23.72853,37.97271
1447,156.30492348791978,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,0.6819373600536334,0.5285247359123543,139.1433135599164,5.24628111480724,231.37394050209087,17.372963520573748,23.739,37.981
1448,138.9637475687203,Entire home/apt,False,False,6.0,False,0,1,10.0,97.0,2,2.110904220988675,0.18989912870825262,86.86550458443227,3.275190482173411,136.55001967093585,10.253006476567133,23.72255,37.99163
1449,168.02193424413565,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,0.5869931956844667,0.6163723402477178,146.36203734588057,5.51845699809182,230.98593348049482,17.343829592105887,23.74019,37.979240000000004
1450,126.54371616713145,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,0,0.5671281909513374,0.5374704426811677,363.62962705919153,13.710347960080465,719.7151447217119,54.04059302150219,23.73096,37.97185
1451,185.36311016333514,Entire home/apt,False,False,6.0,False,0,1,10.0,94.0,1,1.8487534662021117,0.1771488490758955,105.81195237596783,3.9895502936393967,180.32433167564238,13.539848218319412,23.719,37.986
1452,138.9637475687203,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,3,2.467342089964753,1.141772809262308,63.59805222522576,2.3979108430823177,91.5235369729716,6.8721441388553846,23.749000000000002,37.995
1453,154.19586155180093,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,1.411209317882013,0.16363678712892346,241.2605984128844,9.096527090075211,300.71476514246285,22.57949462061696,23.72539,37.96562
1454,229.41907060670684,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,0,0.6873828558562664,0.21355740911498255,377.04982966269836,14.216345364298865,596.7797837469527,44.80985797429511,23.72776,37.97692
1455,134.51128348135825,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,0.8377657578349195,0.4599075361813715,133.57106804690164,5.036184304158768,224.6685606705805,16.869482796030493,23.737,37.983000000000004
1456,185.36311016333514,Entire home/apt,False,False,6.0,False,0,0,10.0,95.0,2,0.6875089902625376,0.3532591875330754,150.46247032139513,5.673060360133444,211.8369594696737,15.906008088852355,23.743000000000002,37.977
1457,112.4833032596724,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,0,1.974530993212593,0.3546725378755508,112.94095236842107,4.258343217071993,189.88268252900122,14.257547369450682,23.714000000000002,37.981
1458,157.71096477866567,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,2,1.6673150444427316,0.21800351324856537,169.05456584112451,6.374059618483341,218.24197511797524,16.386935642600097,23.725,37.963
1459,92.56438497410541,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,2.8863514976214484,0.448898378339325,79.3860531739035,2.9931840840199087,108.47778035226091,8.145171909866011,23.70465,37.96642
1460,69.59904389192229,Entire home/apt,False,False,5.0,True,0,0,9.0,97.0,1,1.7083785044450304,1.347960282359303,92.05766830635928,3.4709566299129024,122.09163394378551,9.167382887069174,23.747889999999998,37.96378
1461,51.320507112225535,Entire home/apt,False,False,2.0,False,1,0,8.0,88.0,1,3.5107396759248415,1.7220566329810887,46.87557504237471,1.76740396501082,67.91845267441516,5.099730756739073,23.747320000000002,38.00574
1462,187.70651231457833,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,1.8890806847083566,0.48327224441089345,96.74720180855768,3.6477715297481375,145.90524414457076,10.955453662946661,23.7257,37.99075
1463,649.1223958943594,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,3,0.7283191243108208,0.6962392588176868,393.94977499052476,14.853543528883842,409.4169500292101,30.74151618858631,23.730999999999998,37.97
1464,108.96820003280764,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,1.842536844391986,0.4056551402344013,138.82255440695982,5.234187161864018,172.05794173632205,12.919157355074368,23.72541,37.96097
1465,63.740538513814364,Private room,False,True,3.0,False,1,0,10.0,100.0,1,2.7467311712767386,1.100722243577621,60.213334182801205,2.2702929080870238,88.30421652048886,6.63041796753008,23.73937,38.0001
1466,103.1096946546997,Entire home/apt,False,False,4.0,True,1,0,9.0,94.0,2,4.468203830820921,0.40182681918285496,36.89782499743188,1.3912013269551298,52.02499288709394,3.9063530734025074,23.77931,37.99584
1467,127.71541724275303,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,0.8965661674470975,0.7817441471780017,222.85852911200976,8.402692609807637,251.45884136158685,18.881060107376747,23.73464,37.96751
1468,61.39713636257119,Private room,False,True,2.0,False,0,1,9.0,95.0,1,2.290538531348946,0.4706437862114839,78.62969357519577,2.964666184185686,117.25084260069133,8.80390681352439,23.72511,37.99452
1469,115.99840648653716,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,0.5467329130421003,0.22013600671748318,215.0905387740979,8.109807095102372,358.47207730544255,26.91626511031162,23.73105,37.97909
1470,115.99840648653716,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,1.6516204965904966,0.09063052988107977,114.74893365946212,4.326511624596866,204.89648593508733,15.384875098377194,23.721999999999998,37.986
1471,112.4833032596724,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,1.7996006850409438,0.4582899794108698,102.11775236553757,3.8502636024345374,151.4079759763402,11.36863225673893,23.72673,37.99025
1472,111.31160218405081,Entire home/apt,False,False,5.0,False,0,1,10.0,96.0,2,1.8685828552559143,0.693124950935592,154.46823841560314,5.824094462781082,178.3889099996,13.394524980525876,23.71875,37.965090000000004
1473,99.59459142783494,Entire home/apt,False,False,3.0,False,0,1,9.0,90.0,1,1.7233012633463098,0.5207444125204806,175.93687700955564,6.633551348164045,198.95428448330452,14.938698451043003,23.72075,37.96524
1474,185.36311016333514,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,1,1.8487443088829938,0.17713353528621947,105.81222727220734,3.989560658369925,180.32519521948117,13.539913058446077,23.719,37.986
1475,185.36311016333514,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,1,1.8487501863376539,0.17714031965578067,105.8119476695168,3.9895501161866354,180.3244392179136,13.5398562932476,23.719,37.986
1476,162.16342886602772,Entire home/apt,False,False,6.0,False,0,1,9.0,93.0,2,1.693880703253623,0.4172577010126104,177.39975974247693,6.68870810603152,208.6140047042416,15.664009031193546,23.72186,37.9647
1477,185.36311016333514,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,1,1.8487756811690343,0.1771624195494021,105.81048648096062,3.9894950233062714,180.32067430647604,13.539573600784824,23.719,37.986
1478,150.68075832493616,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,1,1.848757305977428,0.17715454398173328,105.81181249484881,3.98954501953995,180.32392146083387,13.53981741689515,23.719,37.986
1479,311.9068263304666,Entire home/apt,False,False,5.0,True,0,1,10.0,97.0,1,0.13315377819099558,0.12025722282663384,276.0501014774343,10.408235919278015,445.927661708404,33.482962613954555,23.73391,37.97531
1480,115.99840648653716,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,1,1.848743318466492,0.17714450482829056,105.81268482405214,3.989577909975776,180.32612526259453,13.539982891742971,23.719,37.986
1481,115.99840648653716,Entire home/apt,False,False,3.0,False,0,1,9.0,87.0,1,1.6516131936379135,0.0906655095873292,114.74865174490431,4.326500995246573,204.8917709523453,15.384521068779048,23.721999999999998,37.986
1482,57.88203313570642,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,3.5353806371308902,0.10755711845860401,49.06003530473799,1.849767194168421,71.90418031661737,5.39900344397714,23.729,38.007
1483,200.59522414641577,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,2,1.0522423387863895,0.13340777775366666,166.46288962543144,6.27634265574743,272.1226101798107,20.432621623325982,23.727970000000003,37.983000000000004
1484,92.79872518922973,Entire home/apt,False,False,2.0,True,0,1,10.0,99.0,1,3.75677028458506,0.6406851779415623,49.49730448456767,1.8662540592684091,72.58861412015892,5.450394899191896,23.70669,38.000640000000004
1485,223.09188479835026,Entire home/apt,False,False,6.0,True,0,1,10.0,100.0,2,1.2048764288327398,0.258711675954677,356.26881217472913,13.432814651939731,355.8531319783846,26.719618757093883,23.72741,37.96674
1486,97.25118927659176,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,3.183482383998853,1.804785070351835,50.94525515824556,1.9208478164540008,73.78063418846342,5.539899020172447,23.74917,38.00208
1487,110.13990110842923,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,3.6003256386585227,0.0968442260896462,48.3666279733206,1.8236228564017525,71.0138301609756,5.3321505359057495,23.72675,38.007259999999995
1488,125.13767487638555,Entire home/apt,False,False,5.0,False,1,0,10.0,97.0,2,1.1378851057200046,0.41357411580417536,434.4532075998177,16.380691245482527,370.7112076918186,27.83525350314722,23.72636,37.96822
1489,382.6775712980105,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.1082925922536995,0.3733994913595332,537.1527231211946,20.25288973634026,399.2624066565332,29.979051274867963,23.72748,37.96779
1490,105.45309680594288,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,0,1.874660713778561,0.469972267242405,97.62296366398606,3.680791390822698,146.20674782685663,10.9780923942675,23.72607,37.99075
1491,149.50905724931457,Entire home/apt,False,False,5.0,False,1,0,10.0,97.0,2,1.3329010520856803,0.9641150108361625,104.73395591836841,3.948905347700994,158.36779596515765,11.891217896734085,23.74,37.986999999999995
1492,227.07566845546367,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.4169100904797176,0.44538345980957333,165.81796606159517,6.252026357487137,261.1614739424425,19.609592808660853,23.739,37.978
1493,82.25341550863544,Entire home/apt,False,False,2.0,False,0,1,10.0,88.0,0,1.6668148889273118,0.3665913405668627,133.26005112805922,5.024457673924352,151.58161016928278,11.381669768627132,23.73315,37.99047
1494,80.84737421788954,Entire home/apt,False,False,2.0,False,1,0,10.0,92.0,1,1.582435553272517,1.013188906768239,94.61238502244969,3.56728006593296,126.83821387314792,9.523784994330494,23.7495,37.96671
1495,165.9128723080168,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.87907666721086,0.25563016973066804,117.56443011306217,4.4326675403604225,145.9022500228596,10.955228846067321,23.730999999999998,37.959
1496,185.36311016333514,Entire home/apt,False,False,6.0,True,0,0,10.0,96.0,2,1.0693974795265162,0.5883714951875321,496.1408306230622,18.706570969087338,348.37377342742303,26.158023000107704,23.72569,37.96975
1497,171.3026972558761,Entire home/apt,False,False,4.0,False,0,1,9.0,94.0,2,0.2755115956411613,0.26583337638525506,282.1925929171729,10.639833370953545,624.4978699530187,46.89110057003917,23.73226,37.97544
1498,116.93576734703443,Entire home/apt,False,False,4.0,False,0,1,6.0,70.0,1,2.0591159535860935,0.4342713294206085,128.01752915967054,4.826792811035513,169.50544697670475,12.727500514856935,23.714000000000002,37.968
1499,179.73894500035152,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,1.4388523202767387,0.13499776769510746,202.5537005605251,7.637116199100828,234.65056771655568,17.61899263233926,23.728,37.964
1500,118.10746842265603,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.7272688870719517,0.4051172402636203,169.62197864575344,6.395453439034717,209.37244165073332,15.72095709274042,23.72201,37.96417
1501,116.23274670166148,Entire home/apt,False,False,5.0,True,1,0,10.0,97.0,2,1.9026446130805275,0.2676005722910486,126.66551081633165,4.775816101339165,157.69012870976243,11.8403345151332,23.72702,37.959759999999996
1502,138.9637475687203,Entire home/apt,False,False,5.0,True,0,1,8.0,80.0,2,2.274344260769489,0.8018143891243733,72.10436395122034,2.718634142125589,104.73563767552781,7.864189064215428,23.738970000000002,37.99585
1503,243.24514329904156,Entire home/apt,False,False,5.0,True,0,1,10.0,100.0,2,0.6483871359090206,0.3716987635500181,167.51265896178143,6.315923321920261,209.03659821784353,15.695739923963517,23.742720000000002,37.97623
1504,127.71541724275303,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,2.1235119211552016,0.8004793556312113,122.26319404088821,4.609830465597763,151.4887786597578,11.37469941394917,23.7179,37.96237
1505,179.5046047852272,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,2,1.9737194562196214,0.4297638852241811,111.09717627761076,4.188825196854759,187.4979661231284,14.078488349077695,23.7143,37.98167
1506,114.82670541091558,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,1.9457954137362061,0.577443571271197,138.4901396315247,5.221653743519792,172.55401758492795,12.956405748746386,23.72048,37.96261
1507,110.13990110842923,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,0,2.4964762065395565,0.4378377567219093,94.0597883373357,3.5464448746539325,133.42796807695663,10.018583843085382,23.70731,37.97218
1508,99.82893164295926,Entire home/apt,False,False,3.0,True,0,1,10.0,86.0,2,0.8391092767833281,0.31218373349294054,145.33409284605614,5.479699218946532,243.82613600605012,18.30795013908354,23.73384,37.98302
1509,155.3675626274225,Entire home/apt,False,False,4.0,False,0,1,9.0,60.0,2,2.130319024977484,0.5125383136583279,99.92741456246911,3.767678765568925,165.49092517158047,12.426065786634627,23.71303,37.98297
1510,18545.450284723363,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,1.196536014621849,0.3811281875989256,134.90435262790479,5.086454673169123,275.57371618860566,20.69175166479185,23.732,37.986
1511,121.62257164952078,Entire home/apt,False,False,2.0,False,1,0,9.0,94.0,1,3.015516611641378,0.8832032548773415,52.2531436641136,1.970160647901373,74.27678725428314,5.5771532117827975,23.76763,37.98486
1512,208.5627914606426,Private room,False,True,4.0,True,0,1,10.0,100.0,1,1.1965416578583914,0.3811238410851971,134.90440995206825,5.086456834528289,275.5593671300198,20.69067425014945,23.732,37.986
1513,138.9637475687203,Entire home/apt,False,False,3.0,False,1,0,9.0,97.0,1,1.471997167262796,1.0644390657521061,98.031502839572,3.6961950153785597,145.51514917376278,10.92616295854538,23.74091,37.98808
1514,80.84737421788954,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,0,0.9467698661395691,0.13342082201576552,127.56570772332626,4.809757265394741,189.1209187011316,14.20034950540362,23.74594,37.97729
1515,133.33958240573665,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,1.3943516071417865,1.1338410918376576,108.36821128667042,4.085931876804741,146.1661848278702,10.975046677450184,23.745820000000002,37.9661
1516,104.51573594544561,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.0595090634922664,0.6227865264302218,123.07880362225977,4.640582335984714,206.99387747941077,15.542360019577997,23.7368,37.985040000000005
1517,167.08457338363837,Entire home/apt,False,False,5.0,True,0,1,9.0,100.0,1,1.6281043553204253,0.235197718060074,182.24807838212894,6.871509865361633,236.80006555723008,17.780390011372322,23.724,37.964
1518,80.1443535725166,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,2.650253780804866,0.5875709215604136,80.96515957444885,3.052722957110529,104.70295316184544,7.861734912020676,23.725479999999997,37.95302
